d_loss,g_loss,epoch,batch
0.7007012963294983,0.6754900217056274,9,6144
0.6943929195404053,0.7075208425521851,9,6154
0.7240763902664185,0.6282860040664673,9,6164
0.623126745223999,0.9227924346923828,9,6174
0.7090845108032227,0.7212104201316833,9,6184
0.6758818626403809,0.7510865926742554,9,6194
0.6793580055236816,0.754642903804779,9,6204
0.7332504987716675,0.6263563632965088,9,6214
0.6771479249000549,0.7183362245559692,9,6224
0.6939816474914551,0.7443181872367859,9,6234
0.6793106198310852,0.647632360458374,9,6244
0.7183551788330078,0.6909196376800537,9,6254
0.6620818972587585,0.7740159034729004,9,6264
0.6735421419143677,0.6799399256706238,9,6274
0.7189053893089294,0.6509401798248291,9,6284
0.6689713001251221,0.7183067798614502,9,6294
0.7193081974983215,0.6682155132293701,9,6304
0.635977566242218,0.8727158308029175,9,6314
0.7058945894241333,0.674636960029602,9,6324
0.7218456268310547,0.6325528025627136,9,6334
0.6485069990158081,0.7200884819030762,9,6344
0.6633546948432922,0.8029878735542297,9,6354
0.7115887403488159,0.6054878234863281,10,6360
0.6924147605895996,0.6877295970916748,10,6370
0.7049800157546997,0.66045743227005,10,6380
0.7153143882751465,0.6229389905929565,10,6390
0.699994683265686,0.6892336010932922,10,6400
0.6598538160324097,0.8519390225410461,10,6410
0.6972497701644897,0.9553850889205933,10,6420
0.7016794681549072,0.7118306159973145,10,6430
0.6758198738098145,0.7391575574874878,10,6440
0.7156189680099487,0.6527565717697144,10,6450
0.6858360767364502,0.6457554697990417,10,6460
0.6920250058174133,0.7529791593551636,10,6470
0.722680926322937,0.6269665956497192,10,6480
0.6920103430747986,0.6728777885437012,10,6490
0.6843684911727905,0.784887433052063,10,6500
0.706611156463623,0.7442400455474854,10,6510
0.6743470430374146,0.6313749551773071,10,6520
0.7191157937049866,0.6397920250892639,10,6530
0.7152417898178101,0.6298386454582214,10,6540
0.7163745164871216,0.6353292465209961,10,6550
0.6693575978279114,0.7494851350784302,10,6560
0.7153723239898682,0.6249505281448364,10,6570
0.7117044925689697,0.6923967599868774,10,6580
0.685594379901886,0.6862220764160156,10,6590
0.7260338068008423,0.6764286756515503,10,6600
0.663946270942688,0.7438911199569702,10,6610
0.7005990743637085,0.741942286491394,10,6620
0.7026203870773315,0.757244348526001,10,6630
0.6449756622314453,0.7846671342849731,10,6640
0.6833025217056274,0.5950548648834229,10,6650
0.7264195680618286,0.651087760925293,10,6660
0.7587487101554871,0.6605367660522461,10,6670
0.6704540848731995,0.6973509192466736,10,6680
0.7085205912590027,0.7079341411590576,10,6690
0.6809309720993042,0.7208284735679626,10,6700
0.7061313986778259,0.6563860774040222,10,6710
0.701957106590271,0.7187531590461731,10,6720
0.6842232942581177,0.7580841779708862,10,6730
0.6548440456390381,0.7712159752845764,10,6740
0.6798762083053589,0.6679950952529907,10,6750
0.7085357904434204,0.7258354425430298,10,6760
0.6885276436805725,0.6920837163925171,10,6770
0.6711276769638062,0.7430137395858765,10,6780
0.6784580945968628,0.7522186636924744,10,6790
0.6977023482322693,0.7511948347091675,10,6800
0.6592817902565002,0.7653731107711792,10,6810
0.6833909749984741,0.7276194095611572,10,6820
0.7373872399330139,0.6801820993423462,10,6830
0.7110666036605835,0.7552103996276855,10,6840
0.6809164881706238,0.7516276836395264,10,6850
0.6781959533691406,0.652831494808197,10,6860
0.7360713481903076,0.6654385924339294,10,6870
0.6551121473312378,0.6981781125068665,10,6880
0.7249064445495605,0.693920373916626,10,6890
0.6718751192092896,0.6785423755645752,10,6900
0.6796495914459229,0.6940824389457703,10,6910
0.7189844846725464,0.6913943290710449,10,6920
0.7380725145339966,0.6602486371994019,10,6930
0.6929352283477783,0.7441524863243103,10,6940
0.7010533809661865,0.8249707221984863,10,6950
0.6880717277526855,0.7280768156051636,10,6960
0.6824661493301392,0.7685007452964783,10,6970
0.6907272934913635,0.6991428136825562,10,6980
0.7015764117240906,0.6657817363739014,10,6990
0.6487891674041748,0.6893408298492432,11,6996
0.7458299398422241,0.6728157997131348,11,7006
0.6956733465194702,0.7068194150924683,11,7016
0.7164937257766724,0.678622841835022,11,7026
0.6610483527183533,0.905208170413971,11,7036
0.7079211473464966,0.9262834787368774,11,7046
0.7221189141273499,0.5636167526245117,11,7056
0.6922566294670105,0.739759087562561,11,7066
0.6857616305351257,1.1965293884277344,11,7076
0.6817612051963806,0.7590363025665283,11,7086
0.6987146735191345,0.6938697099685669,11,7096
0.6093106269836426,0.8633908033370972,11,7106
0.6774343252182007,0.8274093866348267,11,7116
0.7136590480804443,0.7429060935974121,11,7126
0.6987377405166626,0.5336645841598511,11,7136
0.673769474029541,0.8097849488258362,11,7146
0.6508251428604126,0.7921582460403442,11,7156
0.6657190322875977,0.8819692134857178,11,7166
0.6882295608520508,0.7782421708106995,11,7176
0.6848310828208923,0.7023793458938599,11,7186
0.6601187586784363,0.6372500658035278,11,7196
0.7911310791969299,0.5086029767990112,11,7206
0.6869062185287476,0.7515493631362915,11,7216
0.7257789373397827,0.7094682455062866,11,7226
0.7330076694488525,0.6578482389450073,11,7236
0.6630322933197021,0.6224569082260132,11,7246
0.66506028175354,0.7659787535667419,11,7256
0.652080237865448,0.7503564357757568,11,7266
0.6523134708404541,0.6548131108283997,11,7276
0.7778872847557068,0.6317944526672363,11,7286
0.6741746068000793,0.7841854095458984,11,7296
0.6867825984954834,0.7202116250991821,11,7306
0.687504768371582,0.6255325675010681,11,7316
0.7087745666503906,0.7522034645080566,11,7326
0.6628525257110596,0.7967864274978638,11,7336
0.6667725443840027,0.7058929800987244,11,7346
0.6866259574890137,0.7112877368927002,11,7356
0.6712216138839722,0.6502166986465454,11,7366
0.7306652069091797,0.5705238580703735,11,7376
0.6302910447120667,0.8746280074119568,11,7386
0.7004644870758057,0.8161771297454834,11,7396
0.7039443254470825,0.6598941087722778,11,7406
0.6320643424987793,0.6552574634552002,11,7416
0.7188374996185303,0.6145204305648804,11,7426
0.6760429739952087,0.711771547794342,11,7436
0.7051173448562622,0.6814975738525391,11,7446
0.6827629804611206,0.6969771385192871,11,7456
0.6852499842643738,0.6235259771347046,11,7466
0.7067251801490784,0.5419212579727173,11,7476
0.6889262199401855,0.7105038166046143,11,7486
0.6722956299781799,0.7790407538414001,11,7496
0.7251623868942261,0.7606626749038696,11,7506
0.6810475587844849,0.7082664370536804,11,7516
0.7504982948303223,0.6232897043228149,11,7526
0.726054847240448,0.6865613460540771,11,7536
0.6779460906982422,0.7205133438110352,11,7546
0.6774588823318481,0.7393636703491211,11,7556
0.668339729309082,0.7183480262756348,11,7566
0.7177959084510803,0.6530103087425232,11,7576
0.6819329261779785,0.7315431833267212,11,7586
0.684719979763031,0.6494010090827942,11,7596
0.599036455154419,0.780644416809082,11,7606
0.6739327311515808,0.7984698414802551,11,7616
0.672418475151062,0.7088841199874878,11,7626
0.6923904418945312,0.6290065050125122,12,7632
0.6827516555786133,0.7385467886924744,12,7642
0.6896199584007263,0.7091103196144104,12,7652
0.6688622832298279,0.7651663422584534,12,7662
0.6684812307357788,0.7702692747116089,12,7672
0.716619610786438,0.6809751987457275,12,7682
0.6833840608596802,0.6856017112731934,12,7692
0.6836717128753662,0.6502100229263306,12,7702
0.7503237724304199,0.6243788003921509,12,7712
0.657535195350647,0.9397287964820862,12,7722
0.6966071128845215,0.7438123822212219,12,7732
0.6935169696807861,0.7201846837997437,12,7742
0.685312032699585,0.7256572246551514,12,7752
0.6713253855705261,0.7252573370933533,12,7762
0.68916916847229,0.647536039352417,12,7772
0.7075436115264893,0.7272039651870728,12,7782
0.6758221983909607,0.6820480823516846,12,7792
0.7063379883766174,0.6915162801742554,12,7802
0.6517934203147888,0.8050090074539185,12,7812
0.6646654605865479,0.8417695164680481,12,7822
0.6366404891014099,0.8217304348945618,12,7832
0.6406494975090027,0.9751431941986084,12,7842
0.7051101326942444,0.7607376575469971,12,7852
0.7090526819229126,0.6341567039489746,12,7862
0.6959545612335205,0.6934429407119751,12,7872
0.7171739339828491,0.6764925718307495,12,7882
0.6692391633987427,0.7786953449249268,12,7892
0.6749072074890137,0.8023456335067749,12,7902
0.6823780536651611,0.6596678495407104,12,7912
0.627812385559082,0.7909370064735413,12,7922
0.6973914504051208,0.6502421498298645,12,7932
0.6944039463996887,0.674384355545044,12,7942
0.648804247379303,0.7210986018180847,12,7952
0.7200707197189331,0.6090074181556702,12,7962
0.6759893298149109,0.6417309045791626,12,7972
0.697002649307251,0.7178289294242859,12,7982
0.696018397808075,0.652654230594635,12,7992
0.6540751457214355,0.8350043892860413,12,8002
0.6655796766281128,0.7944545149803162,12,8012
0.6987258195877075,0.69141685962677,12,8022
0.6436907052993774,0.6633550524711609,12,8032
0.6964526176452637,0.953162670135498,12,8042
0.6870967149734497,0.7727667689323425,12,8052
0.6772825717926025,0.7066720724105835,12,8062
0.7009991407394409,0.5025715827941895,12,8072
0.7055909633636475,0.5680824518203735,12,8082
0.6694844961166382,0.8348108530044556,12,8092
0.679978609085083,0.6807379126548767,12,8102
0.708332896232605,0.7020815014839172,12,8112
0.672532320022583,0.6943733096122742,12,8122
0.6692193746566772,0.7915785312652588,12,8132
0.6771854162216187,0.6414235830307007,12,8142
0.6843055486679077,0.7931578755378723,12,8152
0.6458821296691895,0.8267582058906555,12,8162
0.7123008966445923,0.7191786766052246,12,8172
0.657598078250885,0.6481727361679077,12,8182
0.7118064165115356,0.6836310625076294,12,8192
0.67048579454422,0.7583991289138794,12,8202
0.6728000640869141,0.6522588729858398,12,8212
0.6436683535575867,0.7118959426879883,12,8222
0.6853678822517395,0.6756651997566223,12,8232
0.6807366013526917,0.739941418170929,12,8242
0.7042268514633179,0.6675482988357544,12,8252
0.6847720146179199,0.751414954662323,12,8262
0.6953445672988892,0.6798530220985413,13,8268
0.6311044096946716,0.8695401549339294,13,8278
0.678745687007904,0.8078738451004028,13,8288
0.6657772660255432,0.7165282964706421,13,8298
0.6693052053451538,0.6279334425926208,13,8308
0.7044000625610352,0.6303104758262634,13,8318
0.685723066329956,0.6312683820724487,13,8328
0.6975131630897522,0.5436428189277649,13,8338
0.6846435070037842,0.6946994066238403,13,8348
0.7144078612327576,0.7639374732971191,13,8358
0.6206077933311462,0.7700439691543579,13,8368
0.6710565090179443,0.7623817920684814,13,8378
0.6821199655532837,0.6985527276992798,13,8388
0.6913772821426392,0.5687108635902405,13,8398
0.7086424231529236,0.7213147282600403,13,8408
0.689757227897644,0.7922506332397461,13,8418
0.7218545079231262,0.6587404608726501,13,8428
0.6673612594604492,0.8833677768707275,13,8438
0.6931778192520142,0.7952817678451538,13,8448
0.6535323858261108,0.8484359979629517,13,8458
0.6983871459960938,0.60871821641922,13,8468
0.7050245404243469,0.7125241756439209,13,8478
0.6249613761901855,0.7329816818237305,13,8488
0.6991117596626282,0.590170681476593,13,8498
0.6299461722373962,0.7512601613998413,13,8508
0.6702039241790771,0.7024435997009277,13,8518
0.656595766544342,0.7411607503890991,13,8528
0.6930477619171143,0.7970057725906372,13,8538
0.6894219517707825,0.8876801133155823,13,8548
0.699781060218811,1.0502254962921143,13,8558
0.6633130311965942,0.68314528465271,13,8568
0.7048733830451965,0.8257055282592773,13,8578
0.6758255958557129,0.9553723335266113,13,8588
0.6698466539382935,0.9126779437065125,13,8598
0.6695767641067505,0.7342486381530762,13,8608
0.6904270648956299,0.714951753616333,13,8618
0.6575101017951965,0.7169056534767151,13,8628
0.6665756702423096,0.8504570722579956,13,8638
0.7263128757476807,0.41959282755851746,13,8648
0.6691474318504333,0.7771624326705933,13,8658
0.7115827798843384,0.706305980682373,13,8668
0.658677875995636,0.8301632404327393,13,8678
0.674369215965271,0.7662774324417114,13,8688
0.7213157415390015,0.5030187368392944,13,8698
0.6750637888908386,0.6811214089393616,13,8708
0.7020490169525146,0.7505658864974976,13,8718
0.6906449794769287,0.7958196401596069,13,8728
0.6620571613311768,0.756173849105835,13,8738
0.6570653915405273,0.7407017946243286,13,8748
0.6748639941215515,0.6133699417114258,13,8758
0.6849599480628967,0.6627142429351807,13,8768
0.6802372336387634,0.6623120307922363,13,8778
0.6781972050666809,0.5558290481567383,13,8788
0.7044568061828613,0.7202268838882446,13,8798
0.6228722929954529,0.7513878345489502,13,8808
0.6675122380256653,0.7803084850311279,13,8818
0.665539026260376,0.7771072387695312,13,8828
0.6608717441558838,0.7747119665145874,13,8838
0.7029950022697449,0.7520785927772522,13,8848
0.6688578128814697,0.806148886680603,13,8858
0.7119079828262329,0.6819694638252258,13,8868
0.7097905874252319,0.65895015001297,13,8878
0.7101808786392212,0.8332605361938477,13,8888
0.6924229264259338,0.7242357730865479,13,8898
0.6942542195320129,0.5686814188957214,14,8904
0.6424887180328369,0.8664301037788391,14,8914
0.7059102654457092,0.6968073844909668,14,8924
0.6722449064254761,0.7564079761505127,14,8934
0.6374297142028809,0.8962039947509766,14,8944
0.6927963495254517,0.7446988224983215,14,8954
0.687489926815033,0.6379860043525696,14,8964
0.6963109374046326,0.7652661800384521,14,8974
0.6699966192245483,0.7110821008682251,14,8984
0.6390202641487122,0.7745852470397949,14,8994
0.7097906470298767,0.7984874844551086,14,9004
0.694216787815094,0.7734649777412415,14,9014
0.6737475991249084,0.9166293740272522,14,9024
0.7157939672470093,0.8370427489280701,14,9034
0.69440096616745,0.6204844117164612,14,9044
0.6752278804779053,0.7586303949356079,14,9054
0.6541470289230347,0.8395551443099976,14,9064
0.6637384295463562,0.6726424098014832,14,9074
0.7211464643478394,0.4829210042953491,14,9084
0.6687779426574707,0.6465281844139099,14,9094
0.7406037449836731,0.6824874877929688,14,9104
0.6856998205184937,0.7611314058303833,14,9114
0.6787208318710327,0.7963473200798035,14,9124
0.6799017190933228,0.7846826314926147,14,9134
0.6681747436523438,0.7309722900390625,14,9144
0.6752144694328308,0.7546926140785217,14,9154
0.6785283088684082,0.6812916994094849,14,9164
0.6767432689666748,0.7499131560325623,14,9174
0.6858484745025635,0.7343289256095886,14,9184
0.6965987682342529,0.7479032278060913,14,9194
0.7041512727737427,0.7754151821136475,14,9204
0.6889513731002808,0.6026467084884644,14,9214
0.6886257529258728,0.7034755945205688,14,9224
0.6423994302749634,0.8449918031692505,14,9234
0.7466294765472412,1.1055967807769775,14,9244
0.6915643811225891,0.6520160436630249,14,9254
0.7019764184951782,0.7191945910453796,14,9264
0.6720614433288574,0.7063854336738586,14,9274
0.6572713255882263,0.7515649795532227,14,9284
0.676732063293457,0.8973677754402161,14,9294
0.6878921389579773,0.6751266121864319,14,9304
0.6576235890388489,0.8567440509796143,14,9314
0.7048628330230713,0.7020695209503174,14,9324
0.6657441854476929,0.7041874527931213,14,9334
0.706017255783081,0.5449659824371338,14,9344
0.6556396484375,0.7427980303764343,14,9354
0.6721091866493225,0.8416863679885864,14,9364
0.7012449502944946,0.7501235008239746,14,9374
0.690349280834198,0.7005274295806885,14,9384
0.733913779258728,1.4508280754089355,14,9394
0.66807621717453,0.6660197377204895,14,9404
0.6958403587341309,0.813661515712738,14,9414
0.6827793121337891,0.7551447153091431,14,9424
0.6626613736152649,0.8013876676559448,14,9434
0.6685754656791687,0.7217651605606079,14,9444
0.6673369407653809,0.7694201469421387,14,9454
0.6907561421394348,0.6503196954727173,14,9464
0.6808608770370483,0.705284833908081,14,9474
0.7163546681404114,0.7019303441047668,14,9484
0.6566112041473389,0.6562932133674622,14,9494
0.6398136615753174,0.6980507373809814,14,9504
0.6727444529533386,0.6848412156105042,14,9514
0.702419638633728,0.5213831663131714,14,9524
0.6609745025634766,0.8414294123649597,14,9534
0.6898008584976196,0.7942360639572144,15,9540
0.660317599773407,0.8141636848449707,15,9550
0.6846504211425781,0.7838031053543091,15,9560
0.6664745807647705,0.7008361220359802,15,9570
0.6896914839744568,0.6883694529533386,15,9580
0.6871230006217957,0.8337150812149048,15,9590
0.6852368116378784,0.8125043511390686,15,9600
0.6803745031356812,0.7123256921768188,15,9610
0.6542183756828308,0.8221142292022705,15,9620
0.6723770499229431,0.730819582939148,15,9630
0.6596488356590271,0.7752338647842407,15,9640
0.6534661650657654,0.7529486417770386,15,9650
0.6608865261077881,0.652137041091919,15,9660
0.6890714168548584,0.769970178604126,15,9670
0.7306286692619324,0.46166884899139404,15,9680
0.6969852447509766,0.603019118309021,15,9690
0.6620668768882751,0.7508640885353088,15,9700
0.6480455994606018,0.7392894625663757,15,9710
0.6659062504768372,0.9223034381866455,15,9720
0.659743070602417,0.6474765539169312,15,9730
0.6413730382919312,0.7423692941665649,15,9740
0.6586647033691406,1.0491262674331665,15,9750
0.65456622838974,0.7215049266815186,15,9760
0.6725760698318481,0.82661372423172,15,9770
0.695941686630249,0.6894012689590454,15,9780
0.686203122138977,0.6848766803741455,15,9790
0.6414049863815308,0.8248358368873596,15,9800
0.6813685894012451,0.8193396329879761,15,9810
0.6674720644950867,0.6532480716705322,15,9820
0.733428955078125,1.1945631504058838,15,9830
0.6653784513473511,0.6824375987052917,15,9840
0.6955282688140869,0.8091399073600769,15,9850
0.7012361288070679,0.6534658074378967,15,9860
0.7321453094482422,0.487298846244812,15,9870
0.6107614636421204,0.7073682546615601,15,9880
0.690009593963623,0.9575945138931274,15,9890
0.6587446331977844,1.2064803838729858,15,9900
0.6714292764663696,0.8055475950241089,15,9910
0.6834597587585449,0.6821334362030029,15,9920
0.6744245290756226,0.7814794182777405,15,9930
0.6916155815124512,0.7420353293418884,15,9940
0.6575160026550293,0.705235481262207,15,9950
0.6744259595870972,0.7937424778938293,15,9960
0.6600712537765503,0.7278013229370117,15,9970
0.6438785791397095,0.7738226652145386,15,9980
0.726190447807312,0.4667596220970154,15,9990
0.7116362452507019,0.6068903803825378,15,10000
0.616484522819519,0.862549364566803,15,10010
0.7109470367431641,0.6613849401473999,15,10020
0.6197022795677185,0.9019238948822021,15,10030
0.7099252939224243,0.6744968891143799,15,10040
0.689328134059906,0.7468407154083252,15,10050
0.7026568651199341,0.7705291509628296,15,10060
0.6660504341125488,0.7516393065452576,15,10070
0.6721094250679016,0.7036564350128174,15,10080
0.6774673461914062,0.6476523876190186,15,10090
0.671083390712738,0.7383882999420166,15,10100
0.6595157384872437,0.7181215286254883,15,10110
0.6523000001907349,0.671500027179718,15,10120
0.6600559949874878,0.8150500059127808,15,10130
0.6683932542800903,0.9455971121788025,15,10140
0.6505166292190552,0.6780464053153992,15,10150
0.7010689377784729,1.0638949871063232,15,10160
0.6715204119682312,0.8296090364456177,15,10170
0.6588000655174255,0.662630558013916,16,10176
0.6953712701797485,0.5634725689888,16,10186
0.6380013823509216,0.6633247137069702,16,10196
0.6801401376724243,0.5343337059020996,16,10206
0.6429219245910645,0.7122291326522827,16,10216
0.6616644859313965,0.7614785432815552,16,10226
0.6577945947647095,0.7213115692138672,16,10236
0.7192789316177368,0.6001084446907043,16,10246
0.6408787369728088,0.7082511782646179,16,10256
0.6944699287414551,0.7051841616630554,16,10266
0.6404962539672852,0.7180057764053345,16,10276
0.6858225464820862,0.5947921276092529,16,10286
0.6704691052436829,0.6294190287590027,16,10296
0.6302510499954224,0.7847699522972107,16,10306
0.6569631099700928,0.8712587356567383,16,10316
0.6893041133880615,0.8430586457252502,16,10326
0.7171117067337036,0.9293238520622253,16,10336
0.6920583248138428,0.7213494181632996,16,10346
0.688084065914154,0.6096231937408447,16,10356
0.59544438123703,1.046708345413208,16,10366
0.6407629251480103,0.8967258930206299,16,10376
0.6642525792121887,0.7801440954208374,16,10386
0.6824465990066528,0.6996940970420837,16,10396
0.6668683886528015,0.5784554481506348,16,10406
0.7142343521118164,0.6979063153266907,16,10416
0.6601165533065796,0.7939956188201904,16,10426
0.6777241230010986,0.749692976474762,16,10436
0.6460204720497131,0.8534257411956787,16,10446
0.6842560172080994,0.9957187175750732,16,10456
0.7229012250900269,0.6667635440826416,16,10466
0.6615570783615112,0.7342919707298279,16,10476
0.6629492044448853,0.7034822702407837,16,10486
0.636281430721283,0.8629933595657349,16,10496
0.6343011856079102,0.7739588618278503,16,10506
0.6707595586776733,0.7420212030410767,16,10516
0.6540613174438477,0.6425070762634277,16,10526
0.6425244212150574,0.8337408304214478,16,10536
0.6831973791122437,0.7367955446243286,16,10546
0.6604232788085938,0.7170861959457397,16,10556
0.7420615553855896,0.44524627923965454,16,10566
0.6692191362380981,0.702664315700531,16,10576
0.6882132291793823,0.9153546690940857,16,10586
0.6735661029815674,0.8497189283370972,16,10596
0.670519232749939,0.6992202401161194,16,10606
0.7016977071762085,0.6989865303039551,16,10616
0.6708128452301025,0.8786951899528503,16,10626
0.6452881097793579,0.8552694320678711,16,10636
0.6328049898147583,0.6446921825408936,16,10646
0.6882338523864746,0.5484335422515869,16,10656
0.6741935610771179,0.6225220561027527,16,10666
0.6377401351928711,0.7621253728866577,16,10676
0.6822993755340576,0.6622850894927979,16,10686
0.6431143283843994,0.5869293808937073,16,10696
0.6648584604263306,0.6573684215545654,16,10706
0.6892070174217224,0.5111429691314697,16,10716
0.6481103897094727,0.7372362613677979,16,10726
0.6759840250015259,0.7706602811813354,16,10736
0.6235800981521606,0.7291953563690186,16,10746
0.6433206796646118,0.9850014448165894,16,10756
0.6256003379821777,0.8408013582229614,16,10766
0.6778978109359741,0.6403168439865112,16,10776
0.6811715364456177,0.6968562602996826,16,10786
0.642419695854187,0.7146322131156921,16,10796
0.7170485258102417,0.5688985586166382,16,10806
0.6668273210525513,0.5314393639564514,17,10812
0.6681278944015503,0.641543984413147,17,10822
0.629570484161377,0.6663390398025513,17,10832
0.624064564704895,0.7992788553237915,17,10842
0.6234241724014282,0.6814254522323608,17,10852
0.650230884552002,0.8132965564727783,17,10862
0.6622774600982666,1.0652563571929932,17,10872
0.6627637147903442,0.8126490116119385,17,10882
0.6996277570724487,0.6664522886276245,17,10892
0.6535159349441528,0.6622477769851685,17,10902
0.6183581352233887,0.7125760316848755,17,10912
0.630154013633728,0.7694057822227478,17,10922
0.6424188613891602,0.7448008060455322,17,10932
0.6840912103652954,0.5456703305244446,17,10942
0.6448071002960205,0.8465017676353455,17,10952
0.6525928378105164,0.5927116274833679,17,10962
0.6582375168800354,0.6672422885894775,17,10972
0.6564141511917114,0.7453449964523315,17,10982
0.6660923957824707,0.7743561267852783,17,10992
0.6834726333618164,0.7330731749534607,17,11002
0.6350833177566528,0.8532037734985352,17,11012
0.7117626667022705,1.288386344909668,17,11022
0.6131819486618042,0.79740971326828,17,11032
0.656963050365448,0.8513996005058289,17,11042
0.6584581732749939,0.8289975523948669,17,11052
0.6054404377937317,0.9219299554824829,17,11062
0.6039121150970459,0.6522977948188782,17,11072
0.6958479881286621,0.5954030752182007,17,11082
0.6226398944854736,0.6221787929534912,17,11092
0.6410263180732727,0.7869020700454712,17,11102
0.6106221675872803,0.8272087574005127,17,11112
0.6815694570541382,1.0862826108932495,17,11122
0.676133394241333,0.68584144115448,17,11132
0.6113512516021729,0.7637745141983032,17,11142
0.641394317150116,0.6698323488235474,17,11152
0.6678436398506165,0.7166699171066284,17,11162
0.6455114483833313,0.6252079010009766,17,11172
0.6445318460464478,0.7856317162513733,17,11182
0.6574503183364868,0.7439335584640503,17,11192
0.7548266649246216,1.7015407085418701,17,11202
0.6664678454399109,0.8279184699058533,17,11212
0.6407326459884644,0.6526843309402466,17,11222
0.6463786363601685,0.6944841146469116,17,11232
0.6827873587608337,0.6595190763473511,17,11242
0.6348055601119995,0.7887393236160278,17,11252
0.6621799468994141,0.5800909996032715,17,11262
0.6747245192527771,0.5944267511367798,17,11272
0.6436499357223511,0.9323522448539734,17,11282
0.6168249845504761,0.9082980155944824,17,11292
0.6520416736602783,0.9961192607879639,17,11302
0.6904098391532898,0.6716575622558594,17,11312
0.6350710391998291,0.9692829847335815,17,11322
0.6426418423652649,0.6225486993789673,17,11332
0.6598085761070251,0.7398111820220947,17,11342
0.6464552879333496,0.805051863193512,17,11352
0.6283159255981445,0.7696919441223145,17,11362
0.6435502171516418,0.9359112977981567,17,11372
0.7179378271102905,0.4715789556503296,17,11382
0.6392093896865845,0.7782176733016968,17,11392
0.6615396738052368,0.8012403249740601,17,11402
0.6130110025405884,0.709453821182251,17,11412
0.6033299565315247,0.865181565284729,17,11422
0.6316819787025452,0.8689311742782593,17,11432
0.6319396495819092,0.7824313640594482,17,11442
0.6369791626930237,0.8009610772132874,18,11448
0.6581788063049316,1.172121524810791,18,11458
0.6356926560401917,0.8557813167572021,18,11468
0.7094098329544067,0.7165431976318359,18,11478
0.5775489807128906,1.1050478219985962,18,11488
0.6424307227134705,0.8419369459152222,18,11498
0.6440650224685669,0.7981860637664795,18,11508
0.6533786654472351,0.849615216255188,18,11518
0.6707345843315125,0.7755954265594482,18,11528
0.6373463869094849,0.7622500658035278,18,11538
0.6261465549468994,0.6751900911331177,18,11548
0.6657840013504028,0.7776880264282227,18,11558
0.6642327308654785,0.8989459276199341,18,11568
0.6293085813522339,1.2657115459442139,18,11578
0.6350108981132507,0.8584911227226257,18,11588
0.6422249674797058,0.686397135257721,18,11598
0.6956392526626587,0.48403608798980713,18,11608
0.6444960832595825,0.7358187437057495,18,11618
0.6564252376556396,0.7514125108718872,18,11628
0.625594973564148,1.193373203277588,18,11638
0.6204249858856201,0.779391348361969,18,11648
0.6344702839851379,0.7108691930770874,18,11658
0.6004244089126587,0.9002938270568848,18,11668
0.6588335037231445,0.7103230357170105,18,11678
0.6671229600906372,0.67327880859375,18,11688
0.6375896334648132,0.8986258506774902,18,11698
0.6756550073623657,0.6843897104263306,18,11708
0.6367903351783752,0.7301687002182007,18,11718
0.5625434517860413,1.0940265655517578,18,11728
0.602702796459198,0.8419487476348877,18,11738
0.6466774344444275,0.6834076642990112,18,11748
0.6190235614776611,0.7499231100082397,18,11758
0.6491610407829285,0.7643827199935913,18,11768
0.6615113615989685,0.6159762144088745,18,11778
0.6351940631866455,0.6699948310852051,18,11788
0.625206708908081,0.590323805809021,18,11798
0.6635584831237793,0.6426007151603699,18,11808
0.6404110193252563,0.767515242099762,18,11818
0.615023136138916,1.0201334953308105,18,11828
0.601293683052063,0.774955153465271,18,11838
0.7212448120117188,0.684599757194519,18,11848
0.6396621465682983,0.7013834714889526,18,11858
0.7304133772850037,0.4717184901237488,18,11868
0.6328544616699219,0.8271901607513428,18,11878
0.6579025387763977,0.7288240194320679,18,11888
0.6501550674438477,0.8142392635345459,18,11898
0.5633195638656616,1.0028297901153564,18,11908
0.6159385442733765,0.817322313785553,18,11918
0.6393075585365295,0.833427369594574,18,11928
0.550434410572052,1.0236210823059082,18,11938
0.6313642263412476,0.8217330574989319,18,11948
0.6247943639755249,0.7518119215965271,18,11958
0.5591356754302979,0.9611210227012634,18,11968
0.6301985383033752,0.8624156713485718,18,11978
0.6437662839889526,0.8413465023040771,18,11988
0.6808658838272095,0.7186129093170166,18,11998
0.6676227450370789,0.681466817855835,18,12008
0.6435728669166565,0.6927997469902039,18,12018
0.6340503692626953,1.0087655782699585,18,12028
0.626062273979187,0.7395121455192566,18,12038
0.6426345705986023,0.7956199645996094,18,12048
0.6091464757919312,0.8275942802429199,18,12058
0.5889829397201538,0.7765284776687622,18,12068
0.6808197498321533,0.5646001696586609,18,12078
0.6495382785797119,0.7509088516235352,19,12084
0.7023372650146484,0.718998372554779,19,12094
0.6264334917068481,0.8431521058082581,19,12104
0.594164252281189,0.7731919288635254,19,12114
0.6075912714004517,0.9353994727134705,19,12124
0.6710429787635803,0.6733759045600891,19,12134
0.6062039136886597,0.7658507227897644,19,12144
0.6828060746192932,0.5736874938011169,19,12154
0.6484807133674622,1.3613660335540771,19,12164
0.6693315505981445,0.6536751985549927,19,12174
0.6202031373977661,0.7563488483428955,19,12184
0.5931732058525085,0.6956003308296204,19,12194
0.6485460996627808,1.0440845489501953,19,12204
0.6356054544448853,0.8356689214706421,19,12214
0.6187918186187744,0.9484754800796509,19,12224
0.6316806077957153,0.8717555403709412,19,12234
